Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,103.30000305175781,104.69999694824219,101.0,101.94999694824219,139855,0,0
2021-08-18,101.94999694824219,103.4000015258789,93.0999984741211,94.5999984741211,250301,0,0
2021-08-20,96.0,100.0,94.44999694824219,96.25,136864,0,0
2021-08-23,99.0,99.0,87.75,89.5999984741211,96904,0,0
2021-08-24,87.3499984741211,93.0,85.6500015258789,91.1500015258789,167389,0,0
2021-08-25,93.0,109.3499984741211,93.0,109.3499984741211,1243902,0,0
2021-08-26,112.0,116.8499984741211,108.5,109.6500015258789,774764,0,0
2021-08-27,110.4000015258789,114.5999984741211,108.5999984741211,111.1500015258789,274971,0,0
2021-08-30,111.19999694824219,114.0999984741211,107.0,107.8499984741211,144542,0,0
2021-08-31,106.5,110.4000015258789,105.69999694824219,106.69999694824219,78101,0,0
2021-09-01,109.94999694824219,109.94999694824219,104.19999694824219,105.25,55774,0,0
2021-09-02,108.4000015258789,108.4000015258789,104.0,105.05000305175781,66634,0,0
2021-09-03,107.5,109.25,104.6500015258789,105.94999694824219,261787,0,0
2021-09-06,106.0,107.4000015258789,102.5999984741211,104.0,74133,0,0
2021-09-07,104.5999984741211,105.30000305175781,100.1500015258789,101.25,95863,0,0
2021-09-08,101.0,108.0,100.19999694824219,104.44999694824219,128602,0,0
2021-09-09,105.0,105.0,102.0,102.80000305175781,59323,0,0
2021-09-13,103.5999984741211,104.94999694824219,101.1500015258789,102.75,79367,0,0
2021-09-14,104.0,105.25,102.9000015258789,103.30000305175781,58891,0,0
2021-09-15,104.9000015258789,111.80000305175781,104.05000305175781,107.25,240474,0,0
2021-09-16,107.80000305175781,109.69999694824219,105.0,106.1500015258789,92453,0,0
2021-09-17,107.44999694824219,107.44999694824219,103.5999984741211,104.1500015258789,78215,0,0
