Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,160.9499969482422,162.5,155.1999969482422,156.89999389648438,362738,0,0
2021-08-18,157.89999389648438,161.0,156.89999389648438,157.89999389648438,345507,0,0
2021-08-20,156.89999389648438,157.0,150.4499969482422,151.60000610351562,408354,0,0
2021-08-23,152.0,155.10000610351562,145.0,146.3000030517578,533355,0,0
2021-08-24,146.9499969482422,150.5,146.0500030517578,148.89999389648438,516896,0,0
2021-08-25,149.8000030517578,153.3000030517578,148.3000030517578,149.39999389648438,609099,0,0
2021-08-26,149.39999389648438,151.14999389648438,147.0500030517578,147.75,331804,0,0
2021-08-27,149.10000610351562,157.0,149.0,152.89999389648438,719063,0,0
2021-08-30,155.0,158.0500030517578,153.0,153.5,524344,0,0
2021-08-31,153.6999969482422,155.85000610351562,151.3000030517578,151.8000030517578,439303,0,0
2021-09-01,150.5,153.5,150.3000030517578,151.14999389648438,1359084,0,0
2021-09-02,151.89999389648438,156.9499969482422,151.85000610351562,156.1999969482422,898776,0,0
2021-09-03,158.0500030517578,163.8000030517578,157.8000030517578,162.25,1449526,0,0
2021-09-06,166.0,167.4499969482422,162.6999969482422,165.85000610351562,1858374,0,0
2021-09-07,166.10000610351562,170.39999389648438,160.1999969482422,161.1999969482422,1765855,0,0
2021-09-08,162.1999969482422,167.0,160.39999389648438,161.3000030517578,1060033,0,0
2021-09-09,163.39999389648438,166.89999389648438,161.75,163.35000610351562,963799,0,0
2021-09-13,164.4499969482422,166.39999389648438,162.60000610351562,163.3000030517578,651108,0,0
2021-09-14,163.5,167.4499969482422,163.5,163.8000030517578,968117,0,0
2021-09-15,163.9499969482422,165.0,160.0500030517578,160.75,614067,0,0
2021-09-16,161.35000610351562,164.9499969482422,161.0,161.35000610351562,837049,0,0
2021-09-17,162.6999969482422,163.5500030517578,156.5,157.5500030517578,923581,0,0
