Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1.899999976158142,1.899999976158142,1.7999999523162842,1.899999976158142,2728147,0,0
2021-08-18,1.899999976158142,1.9500000476837158,1.850000023841858,1.9500000476837158,4497013,0,0
2021-08-20,1.9500000476837158,2.0,1.899999976158142,2.0,4152049,0,0
2021-08-23,2.0999999046325684,2.0999999046325684,2.0,2.0,5698692,0,0
2021-08-24,2.0,2.0999999046325684,1.899999976158142,2.049999952316284,3301377,0,0
2021-08-25,2.049999952316284,2.0999999046325684,2.0,2.0,1361614,0,0
2021-08-26,2.0,2.0,1.899999976158142,1.9500000476837158,1686718,0,0
2021-08-27,1.899999976158142,1.9500000476837158,1.899999976158142,1.899999976158142,1241025,0,0
2021-08-30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1685004,0,0
2021-08-31,1.7999999523162842,1.899999976158142,1.7999999523162842,1.850000023841858,2172525,0,0
2021-09-01,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,2489431,0,0
2021-09-02,1.7999999523162842,1.850000023841858,1.75,1.7999999523162842,2886940,0,0
2021-09-03,1.850000023841858,1.850000023841858,1.75,1.7999999523162842,1759367,0,0
2021-09-06,1.7999999523162842,1.850000023841858,1.75,1.75,1487117,0,0
2021-09-07,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,2505007,0,0
2021-09-08,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1429484,0,0
2021-09-09,1.7999999523162842,1.7999999523162842,1.75,1.75,1643517,0,0
2021-09-13,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1809853,0,0
2021-09-14,1.75,1.850000023841858,1.75,1.850000023841858,2944125,0,0
2021-09-15,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,2174750,0,0
2021-09-16,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,3423274,0,0
2021-09-17,1.850000023841858,1.899999976158142,1.7999999523162842,1.850000023841858,2494249,0,0
