Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,45610,0,0
2021-08-18,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,63421,0,0
2021-08-20,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,25577,0,0
2021-08-23,9.899999618530273,10.199999809265137,9.899999618530273,9.899999618530273,132526,0,0
2021-08-24,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,36862,0,0
2021-08-25,9.0,9.899999618530273,9.0,9.899999618530273,192828,0,0
2021-08-26,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,67208,0,0
2021-08-27,10.850000381469727,10.850000381469727,10.800000190734863,10.850000381469727,72337,0,0
2021-08-30,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,22011,0,0
2021-08-31,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,27877,0,0
2021-09-01,12.399999618530273,12.449999809265137,11.350000381469727,12.100000381469727,316791,0,0
2021-09-02,11.850000381469727,11.899999618530273,11.5,11.649999618530273,159552,0,0
2021-09-03,11.649999618530273,11.649999618530273,11.100000381469727,11.149999618530273,150212,0,0
2021-09-06,11.149999618530273,11.149999618530273,10.600000381469727,10.600000381469727,132261,0,0
2021-09-07,10.600000381469727,10.800000190734863,10.100000381469727,10.25,111085,0,0
2021-09-08,10.199999809265137,10.75,10.0,10.75,70941,0,0
2021-09-09,11.25,11.25,11.0,11.25,75922,0,0
2021-09-13,11.699999809265137,11.699999809265137,10.75,11.050000190734863,163500,0,0
2021-09-14,10.75,11.399999618530273,10.5,10.850000381469727,172569,0,0
2021-09-15,10.649999618530273,11.300000190734863,10.649999618530273,10.949999809265137,93770,0,0
2021-09-16,11.100000381469727,11.100000381469727,10.5,10.800000190734863,134539,0,0
2021-09-17,11.25,11.25,10.399999618530273,10.550000190734863,112524,0,0
