Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,91.44999694824219,91.80000305175781,87.55000305175781,88.30000305175781,1298535,0,0
2021-08-18,89.0,89.5999984741211,85.5,86.19999694824219,943008,0,0
2021-08-20,83.05000305175781,84.44999694824219,80.69999694824219,81.44999694824219,982718,0,0
2021-08-23,82.5,83.30000305175781,77.4000015258789,80.0,1521715,0,0
2021-08-24,80.05000305175781,83.25,80.05000305175781,81.80000305175781,1120955,0,0
2021-08-25,82.25,83.1500015258789,80.80000305175781,81.30000305175781,517220,0,0
2021-08-26,81.30000305175781,82.44999694824219,80.5999984741211,81.0999984741211,413799,0,0
2021-08-27,81.0999984741211,82.5999984741211,80.69999694824219,81.0999984741211,473406,0,0
2021-08-30,81.80000305175781,87.5,81.75,86.6500015258789,1474675,0,0
2021-08-31,86.0,86.6500015258789,83.75,84.19999694824219,771342,0,0
2021-09-01,83.55000305175781,85.19999694824219,83.5,84.05000305175781,815710,0,0
2021-09-02,83.55000305175781,86.75,83.55000305175781,86.0999984741211,766255,0,0
2021-09-03,86.55000305175781,86.9000015258789,84.3499984741211,84.8499984741211,703031,0,0
2021-09-06,85.30000305175781,85.30000305175781,83.19999694824219,84.0,531241,0,0
2021-09-07,84.0999984741211,85.0999984741211,82.30000305175781,82.94999694824219,386024,0,0
2021-09-08,83.4000015258789,83.6500015258789,82.5,82.8499984741211,457386,0,0
2021-09-09,81.5999984741211,84.0,81.5999984741211,83.05000305175781,338058,0,0
2021-09-13,83.55000305175781,84.05000305175781,81.69999694824219,82.19999694824219,402039,0,0
2021-09-14,82.4000015258789,83.25,81.69999694824219,82.0,350575,0,0
2021-09-15,82.5,83.8499984741211,81.69999694824219,82.4000015258789,491945,0,0
2021-09-16,82.9000015258789,83.25,81.8499984741211,82.0,406884,0,0
2021-09-17,82.19999694824219,84.0999984741211,79.6500015258789,83.5,841772,0,0
