Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,844.9273249392211,845.275621683179,821.1419495633013,829.8499755859375,7410,4.0,0
2021-08-18,825.2000122070312,866.8499755859375,821.3499755859375,834.9000244140625,11285,4.0,0
2021-08-20,835.0,841.7000122070312,801.0,813.25,7074,0.0,0
2021-08-23,844.0,844.0,793.0,800.0999755859375,8571,0.0,0
2021-08-24,814.9500122070312,836.1500244140625,802.25,826.75,8928,0.0,0
2021-08-25,826.75,857.25,817.0499877929688,850.0499877929688,7829,0.0,0
2021-08-26,855.0,909.0,838.3499755859375,888.2000122070312,28424,0.0,0
2021-08-27,902.0,919.9000244140625,881.0,898.2999877929688,26251,0.0,0
2021-08-30,938.0,1040.0,906.3499755859375,1003.5499877929688,92226,0.0,0
2021-08-31,1040.0,1055.0,982.9000244140625,1020.25,81109,0.0,0
2021-09-01,1023.0,1027.75,985.0,992.8499755859375,16718,0.0,0
2021-09-02,1019.8499755859375,1019.9000244140625,993.1500244140625,1000.7999877929688,11663,0.0,0
2021-09-03,1009.9000244140625,1150.0,1009.0,1099.25,155269,0.0,0
2021-09-06,1109.0,1119.3499755859375,1040.3499755859375,1051.3499755859375,25861,0.0,0
2021-09-07,1054.0,1073.699951171875,1020.0,1052.75,29501,0.0,0
2021-09-08,1062.0,1070.0,1032.449951171875,1047.4000244140625,8458,0.0,0
2021-09-09,1065.0,1075.0,1039.199951171875,1054.9000244140625,11844,0.0,0
2021-09-13,1072.0,1110.3499755859375,1054.949951171875,1094.550048828125,25089,0.0,0
2021-09-14,1090.8499755859375,1106.8499755859375,1080.300048828125,1091.699951171875,8194,0.0,0
2021-09-15,1094.949951171875,1184.3499755859375,1070.0,1123.0999755859375,38081,0.0,0
2021-09-16,1139.0,1155.949951171875,1093.4000244140625,1118.9000244140625,18769,0.0,0
2021-09-17,1120.0,1135.0,1060.25,1081.3499755859375,17241,0.0,0
