Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,37.349998474121094,37.400001525878906,36.70000076293945,36.75,25157898,0,0
2021-08-18,36.70000076293945,37.0,36.099998474121094,36.5,32386126,0,0
2021-08-20,35.95000076293945,36.29999923706055,35.29999923706055,35.599998474121094,38801065,0,0
2021-08-23,35.70000076293945,36.75,35.45000076293945,36.150001525878906,54815488,0,0
2021-08-24,36.099998474121094,36.70000076293945,35.900001525878906,36.349998474121094,55044654,0,0
2021-08-25,36.45000076293945,36.900001525878906,36.25,36.45000076293945,45499400,0,0
2021-08-26,36.400001525878906,36.650001525878906,35.70000076293945,35.79999923706055,35509249,0,0
2021-08-27,35.79999923706055,36.25,35.70000076293945,36.150001525878906,31396562,0,0
2021-08-30,36.150001525878906,36.900001525878906,36.150001525878906,36.75,31585995,0,0
2021-08-31,36.650001525878906,37.29999923706055,36.349998474121094,36.650001525878906,56641931,0,0
2021-09-01,36.599998474121094,37.45000076293945,36.54999923706055,37.349998474121094,41504907,0,0
2021-09-02,37.25,37.79999923706055,37.20000076293945,37.45000076293945,35910903,0,0
2021-09-03,37.5,38.54999923706055,37.5,38.04999923706055,53604232,0,0
2021-09-06,38.400001525878906,38.5,37.75,37.849998474121094,30264921,0,0
2021-09-07,37.75,37.95000076293945,37.150001525878906,37.400001525878906,30962650,0,0
2021-09-08,37.349998474121094,38.349998474121094,37.25,37.650001525878906,47139154,0,0
2021-09-09,37.650001525878906,37.900001525878906,37.45000076293945,37.54999923706055,20050778,0,0
2021-09-13,37.79999923706055,37.79999923706055,37.349998474121094,37.599998474121094,21274965,0,0
2021-09-14,37.75,38.349998474121094,37.650001525878906,37.79999923706055,31674866,0,0
2021-09-15,37.95000076293945,38.95000076293945,37.75,38.75,57565856,0,0
2021-09-16,38.79999923706055,41.95000076293945,38.5,41.79999923706055,190657378,0,0
2021-09-17,42.70000076293945,42.75,39.349998474121094,39.75,135078081,0,0
