Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,4292.7001953125,4292.7001953125,4218.85009765625,4251.5498046875,33376,0,0
2021-08-18,4251.5498046875,4274.35009765625,4175.0,4194.5498046875,39735,0,0
2021-08-20,4170.0,4182.4501953125,4085.0,4098.7998046875,55411,0,0
2021-08-23,4098.0,4120.7998046875,3975.0,3996.39990234375,86635,0,0
2021-08-24,4000.0,4015.25,3905.550048828125,3956.25,86003,0,0
2021-08-25,3965.949951171875,4005.0,3927.64990234375,3941.35009765625,84207,0,0
2021-08-26,3960.0,3985.0,3926.64990234375,3954.60009765625,139580,0,0
2021-08-27,3970.0,4258.9501953125,3965.0,4236.10009765625,291797,0,0
2021-08-30,4298.0,4436.25,4295.0,4347.25,208173,0,0
2021-08-31,4379.0,4379.0,4229.89990234375,4277.14990234375,146119,0,0
2021-09-01,4290.0,4297.0,4175.4501953125,4202.7998046875,132596,0,0
2021-09-02,4210.0,4210.0498046875,4106.39990234375,4123.2001953125,170461,0,0
2021-09-03,4100.0,4198.89990234375,4075.0,4131.64990234375,174032,0,0
2021-09-06,4160.0,4160.0,4081.0,4091.35009765625,102979,0,0
2021-09-07,4117.0,4134.0,4045.64990234375,4063.60009765625,111929,0,0
2021-09-08,4090.0,4090.0,4011.699951171875,4022.0,141635,0,0
2021-09-09,4015.0,4175.0,4015.0,4140.5498046875,226626,0,0
2021-09-13,4167.60009765625,4170.0,4111.2001953125,4123.85009765625,160927,0,0
2021-09-14,4150.0,4185.0,4080.0,4093.0,165657,0,0
2021-09-15,4125.0,4165.0,4084.949951171875,4091.949951171875,157292,0,0
2021-09-16,4109.85009765625,4115.0,4035.449951171875,4048.60009765625,137395,0,0
2021-09-17,4080.0,4080.0,3878.050048828125,3953.60009765625,620483,0,0
