Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,100.04895810513094,100.84142812304474,95.64086346906515,95.93803405761719,30387,0.0,0
2021-08-18,98.26590809710808,98.26590809710808,93.90734550475881,95.34368896484375,24940,0.0,0
2021-08-20,95.34368519918324,98.01825828045034,93.16440398908072,94.40263366699219,34327,0.0,0
2021-08-23,94.40263599432105,95.69039035656375,89.15253900752295,90.58888244628906,35230,0.0,0
2021-08-24,90.83653069709733,93.01581957387938,90.1431250657671,92.07476043701172,19376,0.0,0
2021-08-25,93.06534625925049,94.00640541664824,91.67853496633545,92.37194061279297,14914,0.0,0
2021-08-26,94.00639825427231,94.00639825427231,90.44029830873423,91.33181762695312,17134,0.0,0
2021-08-27,92.07476026950093,93.11487627215855,90.88606274436754,92.42147064208984,325403,0.0,0
2021-08-30,97.02767458191245,101.63389049733287,97.02767458191245,101.58436584472656,441765,0.0,0
2021-08-31,100.44519788808415,101.03954665099083,95.24463298693021,97.3743896484375,254932,0.0,0
2021-09-01,97.37438604883013,98.81072946922065,95.5913322684691,96.08662414550781,47267,0.0,0
2021-09-02,98.06779656734672,102.87212650383208,96.87909902591589,98.71167755126953,88594,0.0,0
2021-09-03,99.70225797500937,100.44519580260624,96.58191758759169,97.07720947265625,38356,0.0,0
2021-09-06,97.32485518307405,99.60320087195912,96.18568233863152,97.42391204833984,41272,0.0,0
2021-09-07,97.96873804368468,98.86026496347624,96.0370951245439,96.18568420410156,29716,0.0,0
2021-09-08,97.86968363323874,97.86968363323874,93.61017021928636,94.2540512084961,57747,0.0,0
2021-09-09,95.096044921875,103.66459631436739,93.80828295720276,99.05838012695312,155719,0.0,0
2021-09-13,99.05837397781367,99.3060199127582,95.59133088859019,96.6314468383789,59925,0.0,0
2021-09-14,98.61261607907602,98.61261607907602,95.24462979217004,97.27532196044922,28173,0.0,0
2021-09-15,101.03954799499937,106.98305081823462,100.94049112612304,105.19999694824219,613555,0.0,0
2021-09-16,105.0,106.4000015258789,101.75,102.4000015258789,101990,1.0,0
2021-09-17,102.4000015258789,107.6500015258789,100.3499984741211,104.4000015258789,205099,0.0,0
