Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,67.30000305175781,67.55000305175781,63.29999923706055,63.79999923706055,243892,0,0
2021-08-18,63.79999923706055,65.5999984741211,63.0,63.349998474121094,176317,0,0
2021-08-20,63.650001525878906,71.9000015258789,63.04999923706055,66.05000305175781,1127289,0,0
2021-08-23,67.94999694824219,68.44999694824219,62.0,63.29999923706055,338986,0,0
2021-08-24,64.94999694824219,65.6500015258789,63.45000076293945,65.1500015258789,231257,0,0
2021-08-25,65.94999694824219,65.94999694824219,63.849998474121094,64.4000015258789,142292,0,0
2021-08-26,64.30000305175781,64.94999694824219,63.099998474121094,63.75,116145,0,0
2021-08-27,63.5,64.8499984741211,61.099998474121094,61.54999923706055,238481,0,0
2021-08-30,62.79999923706055,66.5,62.400001525878906,64.6500015258789,330082,0,0
2021-08-31,64.5,65.3499984741211,63.599998474121094,64.69999694824219,175536,0,0
2021-09-01,65.44999694824219,65.44999694824219,61.900001525878906,62.849998474121094,216689,0,0
2021-09-02,63.79999923706055,67.75,63.29999923706055,65.44999694824219,385255,0,0
2021-09-03,66.19999694824219,68.19999694824219,65.1500015258789,67.0999984741211,244088,0,0
2021-09-06,67.80000305175781,68.5,66.25,66.8499984741211,183615,0,0
2021-09-07,67.0,67.80000305175781,64.5,65.0999984741211,164182,0,0
2021-09-08,65.9000015258789,71.0999984741211,65.9000015258789,69.3499984741211,852887,0,0
2021-09-09,70.44999694824219,71.9000015258789,67.80000305175781,68.5999984741211,210341,0,0
2021-09-13,68.5,68.8499984741211,66.5,67.05000305175781,157974,0,0
2021-09-14,67.30000305175781,68.4000015258789,65.75,65.9000015258789,145646,0,0
2021-09-15,66.5,68.9000015258789,64.80000305175781,67.30000305175781,221278,0,0
2021-09-16,67.30000305175781,69.05000305175781,66.5,66.6500015258789,125639,0,0
2021-09-17,66.5999984741211,66.80000305175781,63.79999923706055,65.69999694824219,249137,0,0
