Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,57.5,58.45000076293945,56.20000076293945,57.25,131087,0,0
2021-08-18,57.25,58.79999923706055,56.04999923706055,57.099998474121094,109091,0,0
2021-08-20,57.400001525878906,57.400001525878906,53.099998474121094,53.900001525878906,58651,0,0
2021-08-23,55.900001525878906,55.900001525878906,49.150001525878906,50.849998474121094,46272,0,0
2021-08-24,50.29999923706055,52.70000076293945,49.650001525878906,51.150001525878906,42371,0,0
2021-08-25,51.900001525878906,52.900001525878906,50.20000076293945,51.150001525878906,31690,0,0
2021-08-26,51.0,53.79999923706055,50.29999923706055,52.45000076293945,31933,0,0
2021-08-27,51.5,52.150001525878906,50.349998474121094,51.29999923706055,31781,0,0
2021-08-30,52.29999923706055,52.45000076293945,51.25,51.95000076293945,25576,0,0
2021-08-31,52.849998474121094,52.849998474121094,51.400001525878906,51.650001525878906,12874,0,0
2021-09-01,52.45000076293945,52.45000076293945,50.45000076293945,51.400001525878906,28994,0,0
2021-09-02,51.0,52.650001525878906,51.0,51.79999923706055,19250,0,0
2021-09-03,51.5,52.5,51.04999923706055,51.349998474121094,23240,0,0
2021-09-06,51.95000076293945,52.70000076293945,51.45000076293945,51.900001525878906,28634,0,0
2021-09-07,52.5,52.650001525878906,51.29999923706055,51.900001525878906,28055,0,0
2021-09-08,52.0,53.70000076293945,46.75,52.150001525878906,86587,0,0
2021-09-09,53.45000076293945,57.349998474121094,52.150001525878906,52.95000076293945,181189,0,0
2021-09-13,56.0,56.0,53.95000076293945,54.599998474121094,109518,0,0
2021-09-14,54.0,57.0,54.0,56.25,111674,0,0
2021-09-15,57.0,58.79999923706055,56.900001525878906,57.70000076293945,137770,0,0
2021-09-16,58.0,59.0,55.04999923706055,55.599998474121094,78386,0,0
2021-09-17,56.150001525878906,56.150001525878906,52.70000076293945,53.0,83391,0,0
