Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,315.73269794973197,327.52335293303884,314.99269943891227,326.1419982910156,1510933,0.0,0
2021-08-18,323.62601585786143,333.4926626827962,321.75135898324714,331.0260009765625,1139889,0.0,0
2021-08-20,327.9673374483451,344.2473048588828,323.0833652915539,332.95001220703125,2617627,0.0,0
2021-08-23,332.95001220703125,334.29998779296875,310.3999938964844,320.6499938964844,1417383,4.5,0
2021-08-24,321.0,336.8500061035156,321.0,333.3999938964844,789860,0.0,0
2021-08-25,333.5,334.75,323.04998779296875,324.70001220703125,763597,0.0,0
2021-08-26,327.04998779296875,334.0,324.25,328.79998779296875,674676,0.0,0
2021-08-27,328.0,328.20001220703125,320.3500061035156,322.54998779296875,496915,0.0,0
2021-08-30,324.95001220703125,328.8500061035156,322.0,322.5,350411,0.0,0
2021-08-31,324.79998779296875,328.25,317.04998779296875,321.0,607819,0.0,0
2021-09-01,323.29998779296875,324.8999938964844,315.79998779296875,316.79998779296875,380022,0.0,0
2021-09-02,317.79998779296875,323.70001220703125,316.20001220703125,316.8500061035156,768236,0.0,0
2021-09-03,317.45001220703125,322.5,315.0,315.95001220703125,561033,0.0,0
2021-09-06,317.75,319.5,314.1000061035156,314.70001220703125,383297,0.0,0
2021-09-07,317.20001220703125,317.20001220703125,308.1000061035156,310.8999938964844,384721,0.0,0
2021-09-08,313.25,315.0,309.6499938964844,312.8999938964844,663798,0.0,0
2021-09-09,311.79998779296875,313.25,305.0,305.8500061035156,749946,0.0,0
2021-09-13,305.79998779296875,316.79998779296875,305.5,315.3999938964844,1121423,0.0,0
2021-09-14,317.0,322.6000061035156,317.0,320.29998779296875,720577,0.0,0
2021-09-15,322.29998779296875,327.0,318.0,324.20001220703125,689696,0.0,0
2021-09-16,324.3500061035156,327.45001220703125,318.70001220703125,320.0,1073823,0.0,0
2021-09-17,320.6000061035156,327.0,310.25,312.6000061035156,755461,0.0,0
