Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,19.200000762939453,19.200000762939453,18.149999618530273,18.25,29468,0,0
2021-08-18,18.549999237060547,18.600000381469727,18.0,18.0,16970,0,0
2021-08-20,18.0,18.299999237060547,17.0,17.799999237060547,34976,0,0
2021-08-23,17.299999237060547,17.549999237060547,16.100000381469727,17.0,105531,0,0
2021-08-24,17.950000762939453,17.950000762939453,16.350000381469727,17.049999237060547,38573,0,0
2021-08-25,17.649999618530273,17.649999618530273,17.049999237060547,17.049999237060547,13257,0,0
2021-08-26,17.399999618530273,17.700000762939453,17.0,17.200000762939453,18485,0,0
2021-08-27,17.25,17.649999618530273,17.049999237060547,17.149999618530273,52500,0,0
2021-08-30,17.200000762939453,18.049999237060547,17.149999618530273,17.600000381469727,51218,0,0
2021-08-31,17.100000381469727,17.950000762939453,17.100000381469727,17.350000381469727,42203,0,0
2021-09-01,18.399999618530273,19.049999237060547,17.399999618530273,19.049999237060547,262979,0,0
2021-09-02,19.0,19.899999618530273,18.25,19.25,129734,0,0
2021-09-03,18.850000381469727,19.25,18.600000381469727,18.700000762939453,28849,0,0
2021-09-06,18.600000381469727,18.649999618530273,18.0,18.299999237060547,30438,0,0
2021-09-07,18.649999618530273,18.75,17.600000381469727,17.899999618530273,13168,0,0
2021-09-08,17.950000762939453,18.450000762939453,17.549999237060547,17.899999618530273,42866,0,0
2021-09-09,18.0,18.899999618530273,17.950000762939453,18.75,81722,0,0
2021-09-13,19.149999618530273,19.149999618530273,18.149999618530273,18.299999237060547,31006,0,0
2021-09-14,18.649999618530273,18.649999618530273,17.950000762939453,18.049999237060547,20909,0,0
2021-09-15,18.149999618530273,18.25,17.149999618530273,17.549999237060547,83939,0,0
2021-09-16,17.200000762939453,18.0,17.200000762939453,17.799999237060547,42018,0,0
2021-09-17,18.0,18.0,17.0,17.350000381469727,45867,0,0
