Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,23.0,24.0,22.399999618530273,22.75,331928,0,0
2021-08-18,23.0,23.0,20.5,21.049999237060547,656529,0,0
2021-08-20,20.350000381469727,20.799999237060547,19.049999237060547,20.0,963483,0,0
2021-08-23,20.0,21.399999618530273,19.799999237060547,20.399999618530273,467707,0,0
2021-08-24,20.399999618530273,21.350000381469727,20.049999237060547,20.75,169206,0,0
2021-08-25,21.25,21.549999237060547,20.549999237060547,21.149999618530273,187048,0,0
2021-08-26,21.299999237060547,22.200000762939453,20.049999237060547,20.350000381469727,403339,0,0
2021-08-27,20.5,21.600000381469727,20.399999618530273,20.799999237060547,180337,0,0
2021-08-30,20.75,22.100000381469727,20.75,21.649999618530273,159094,0,0
2021-08-31,21.799999237060547,22.399999618530273,21.149999618530273,21.950000762939453,167847,0,0
2021-09-01,21.950000762939453,21.950000762939453,20.950000762939453,21.25,94822,0,0
2021-09-02,21.399999618530273,21.75,20.600000381469727,21.399999618530273,110379,0,0
2021-09-03,21.549999237060547,21.799999237060547,21.0,21.299999237060547,98914,0,0
2021-09-06,20.850000381469727,21.399999618530273,20.75,20.850000381469727,140898,0,0
2021-09-07,21.0,21.200000762939453,20.149999618530273,20.5,163345,0,0
2021-09-08,20.5,20.950000762939453,20.200000762939453,20.75,75152,0,0
2021-09-09,21.0,21.049999237060547,20.299999237060547,20.5,161993,0,0
2021-09-13,20.850000381469727,21.100000381469727,20.350000381469727,20.700000762939453,130633,0,0
2021-09-14,20.5,22.75,20.5,22.649999618530273,948331,0,0
2021-09-15,22.549999237060547,23.799999237060547,22.25,23.0,692851,0,0
2021-09-16,22.950000762939453,23.0,22.049999237060547,22.25,289940,0,0
2021-09-17,22.5,22.649999618530273,21.149999618530273,21.350000381469727,248706,0,0
