Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,99.25,99.25,93.30000305175781,93.94999694824219,1713389,0,0
2021-08-18,94.19999694824219,98.9000015258789,93.4000015258789,97.94999694824219,1998426,0,0
2021-08-20,96.05000305175781,96.25,91.5,92.4000015258789,1423867,0,0
2021-08-23,94.0,94.6500015258789,84.5,85.1500015258789,1565562,0,0
2021-08-24,85.25,94.0,85.25,93.05000305175781,1785747,0,0
2021-08-25,93.0,95.0,91.0999984741211,92.44999694824219,915117,0,0
2021-08-26,92.9000015258789,98.4000015258789,92.5,97.05000305175781,2442790,0,0
2021-08-27,96.19999694824219,99.19999694824219,94.5,97.5999984741211,1595220,0,0
2021-08-30,98.4000015258789,99.0,96.25,96.80000305175781,1224565,0,0
2021-08-31,97.19999694824219,97.44999694824219,92.5,93.1500015258789,862209,0,0
2021-09-01,93.5999984741211,96.69999694824219,93.0,94.5999984741211,1005976,0,0
2021-09-02,94.5999984741211,97.5,94.19999694824219,95.9000015258789,839462,0,0
2021-09-03,95.9000015258789,96.4000015258789,92.75,93.4000015258789,650446,0,0
2021-09-06,93.9000015258789,94.3499984741211,89.6500015258789,90.8499984741211,886214,0,0
2021-09-07,96.4000015258789,98.0,94.19999694824219,94.80000305175781,2575378,0,0
2021-09-08,94.9000015258789,95.5,92.5,94.0,599813,0,0
2021-09-09,93.30000305175781,94.05000305175781,92.6500015258789,93.0999984741211,330254,0,0
2021-09-13,93.1500015258789,93.44999694824219,91.44999694824219,92.0999984741211,397619,0,0
2021-09-14,92.0999984741211,94.69999694824219,92.0999984741211,93.1500015258789,512712,0,0
2021-09-15,93.19999694824219,96.69999694824219,92.9000015258789,94.5999984741211,1321016,0,0
2021-09-16,94.5999984741211,94.94999694824219,92.55000305175781,93.05000305175781,546395,0,0
2021-09-17,93.5,94.44999694824219,90.0,92.30000305175781,848800,0,0
