Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,67423,0,0
2021-08-20,5.650000095367432,6.099999904632568,5.650000095367432,5.75,855236,0,0
2021-08-23,5.900000095367432,5.900000095367432,5.699999809265137,5.800000190734863,381941,0,0
2021-08-24,5.949999809265137,6.050000190734863,5.800000190734863,6.050000190734863,175451,0,0
2021-08-25,6.300000190734863,6.349999904632568,6.199999809265137,6.349999904632568,86732,0,0
2021-08-26,6.400000095367432,6.650000095367432,6.300000190734863,6.650000095367432,302762,0,0
2021-08-27,6.699999809265137,6.900000095367432,6.449999809265137,6.599999904632568,382837,0,0
2021-08-30,6.800000190734863,6.900000095367432,6.5,6.550000190734863,179935,0,0
2021-08-31,6.650000095367432,6.650000095367432,6.300000190734863,6.349999904632568,168975,0,0
2021-09-01,6.25,6.599999904632568,6.25,6.349999904632568,99167,0,0
2021-09-02,6.349999904632568,6.449999809265137,6.25,6.349999904632568,96206,0,0
2021-09-03,6.25,6.349999904632568,6.099999904632568,6.25,147732,0,0
2021-09-06,6.5,6.5,6.099999904632568,6.150000095367432,208492,0,0
2021-09-07,6.199999809265137,6.349999904632568,6.050000190734863,6.150000095367432,165191,0,0
2021-09-08,6.150000095367432,6.349999904632568,6.0,6.050000190734863,235820,0,0
2021-09-09,6.099999904632568,6.25,5.949999809265137,6.199999809265137,193215,0,0
2021-09-13,6.400000095367432,6.400000095367432,5.900000095367432,6.0,365019,0,0
2021-09-14,5.949999809265137,6.199999809265137,5.849999904632568,6.0,346397,0,0
2021-09-15,6.099999904632568,6.300000190734863,5.900000095367432,6.300000190734863,343243,0,0
2021-09-16,6.400000095367432,6.599999904632568,6.349999904632568,6.599999904632568,413585,0,0
2021-09-17,6.550000190734863,6.650000095367432,6.300000190734863,6.300000190734863,207240,0,0
