Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,985.0,1004.9500122070312,975.1500244140625,989.2999877929688,1359630,0,0
2021-08-20,981.2999877929688,991.9500122070312,953.0,958.1500244140625,515861,0,0
2021-08-23,964.0,974.0,933.4500122070312,946.7999877929688,388737,0,0
2021-08-24,946.7999877929688,968.5499877929688,936.0499877929688,960.2000122070312,320595,0,0
2021-08-25,960.2000122070312,977.3499755859375,960.2000122070312,970.9000244140625,431361,0,0
2021-08-26,976.9000244140625,980.6500244140625,956.5999755859375,968.5999755859375,511724,0,0
2021-08-27,971.9500122070312,990.2000122070312,958.5,986.6500244140625,396547,0,0
2021-08-30,989.25,1002.5999755859375,983.8499755859375,994.2000122070312,342323,0,0
2021-08-31,997.0,1011.9000244140625,990.9500122070312,1008.7999877929688,325284,0,0
2021-09-01,1015.8499755859375,1017.7000122070312,991.5,1014.1500244140625,376607,0,0
2021-09-02,1016.9000244140625,1056.5,1015.2999877929688,1038.300048828125,412103,0,0
2021-09-03,1043.699951171875,1049.0,1026.0,1046.699951171875,298120,0,0
2021-09-06,1053.0,1069.0,1043.0,1047.699951171875,255948,0,0
2021-09-07,1053.0,1060.300048828125,1037.050048828125,1050.9000244140625,166644,0,0
2021-09-08,1050.0,1060.0,1033.050048828125,1044.3499755859375,110899,0,0
2021-09-09,1033.0,1058.5,1030.0,1056.199951171875,167024,0,0
2021-09-13,1055.0,1065.8499755859375,1044.1500244140625,1056.0999755859375,163311,0,0
2021-09-14,1059.800048828125,1060.949951171875,1044.75,1047.800048828125,225945,0,0
2021-09-15,1046.0,1055.25,1038.300048828125,1048.5999755859375,326648,0,0
2021-09-16,1048.5999755859375,1065.0,1028.0,1032.699951171875,658039,0,0
2021-09-17,1036.4000244140625,1037.3499755859375,998.8499755859375,1011.5,563114,0,0
