Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,39.95000076293945,40.599998474121094,37.400001525878906,39.400001525878906,386552,0,0
2021-08-20,39.25,39.25,37.400001525878906,38.04999923706055,131161,0,0
2021-08-23,38.29999923706055,39.29999923706055,35.20000076293945,35.79999923706055,119150,0,0
2021-08-24,35.75,37.849998474121094,35.099998474121094,37.099998474121094,98513,0,0
2021-08-25,37.95000076293945,38.400001525878906,36.599998474121094,37.099998474121094,66988,0,0
2021-08-26,38.150001525878906,39.099998474121094,35.75,36.400001525878906,95122,0,0
2021-08-27,37.45000076293945,37.45000076293945,36.20000076293945,37.099998474121094,46278,0,0
2021-08-30,37.95000076293945,38.45000076293945,37.099998474121094,37.5,51309,0,0
2021-08-31,38.20000076293945,38.20000076293945,37.0,37.25,73245,0,0
2021-09-01,38.0,38.0,36.599998474121094,37.20000076293945,64809,0,0
2021-09-02,37.20000076293945,38.45000076293945,37.20000076293945,38.04999923706055,143820,0,0
2021-09-03,38.849998474121094,41.849998474121094,38.04999923706055,41.45000076293945,370565,0,0
2021-09-06,41.95000076293945,42.400001525878906,40.349998474121094,41.849998474121094,218856,0,0
2021-09-07,42.0,45.849998474121094,40.04999923706055,43.900001525878906,1390613,0,0
2021-09-08,44.099998474121094,45.349998474121094,44.0,44.70000076293945,365166,0,0
2021-09-09,45.400001525878906,45.599998474121094,43.70000076293945,44.04999923706055,219856,0,0
2021-09-13,43.5,43.95000076293945,41.400001525878906,41.650001525878906,236598,0,0
2021-09-14,41.650001525878906,42.5,40.29999923706055,40.95000076293945,173741,0,0
2021-09-15,41.20000076293945,43.79999923706055,41.20000076293945,43.20000076293945,208683,0,0
2021-09-16,44.45000076293945,44.45000076293945,41.70000076293945,41.849998474121094,163620,0,0
2021-09-17,42.04999923706055,43.5,39.5,41.20000076293945,221286,0,0
