Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,114.0,125.5999984741211,106.44999694824219,122.9000015258789,309485,0,0
2021-08-18,132.89999389648438,132.89999389648438,117.30000305175781,120.30000305175781,202103,0,0
2021-08-20,118.0999984741211,122.19999694824219,111.5999984741211,114.3499984741211,102535,0,0
2021-08-23,118.0,122.80000305175781,112.5999984741211,115.05000305175781,81327,0,0
2021-08-24,116.0,117.55000305175781,113.30000305175781,116.69999694824219,33649,0,0
2021-08-25,118.0,125.05000305175781,114.6500015258789,123.4000015258789,147625,0,0
2021-08-26,126.5,134.6999969482422,125.19999694824219,126.69999694824219,165988,0,0
2021-08-27,128.60000610351562,128.9499969482422,122.5,124.69999694824219,46776,0,0
2021-08-30,126.44999694824219,129.8000030517578,122.0,123.0,47231,0,0
2021-08-31,123.5,124.5,112.6500015258789,119.1500015258789,250060,0,0
2021-09-01,120.0,124.80000305175781,120.0,121.55000305175781,77149,0,0
2021-09-02,122.30000305175781,124.80000305175781,118.80000305175781,123.0,56824,0,0
2021-09-03,123.9000015258789,125.80000305175781,119.0,119.94999694824219,45417,0,0
2021-09-06,120.9000015258789,123.25,119.9000015258789,120.44999694824219,31817,0,0
2021-09-07,121.44999694824219,121.44999694824219,116.5,119.25,17827,0,0
2021-09-08,119.25,131.14999389648438,115.5,131.14999389648438,352699,0,0
2021-09-09,132.85000610351562,144.25,125.1500015258789,144.25,560917,0,0
2021-09-13,144.8000030517578,151.8000030517578,134.0500030517578,136.39999389648438,360847,0,0
2021-09-14,137.39999389648438,141.3000030517578,135.0,136.64999389648438,101043,0,0
2021-09-15,138.25,150.3000030517578,137.4499969482422,150.3000030517578,266181,0,0
2021-09-16,153.5,154.39999389648438,144.1999969482422,148.89999389648438,257379,0,0
2021-09-17,148.89999389648438,149.5,141.5,141.5,164185,0,0
