Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,29.649999618530273,30.149999618530273,27.700000762939453,28.25,322233,0,0
2021-08-20,27.0,28.0,26.0,26.5,498079,0,0
2021-08-23,26.5,27.350000381469727,23.850000381469727,25.0,574518,0,0
2021-08-24,24.200000762939453,26.25,23.899999618530273,26.25,408491,0,0
2021-08-25,26.600000381469727,27.549999237060547,26.600000381469727,27.549999237060547,288407,0,0
2021-08-26,28.399999618530273,28.899999618530273,28.149999618530273,28.899999618530273,218052,0,0
2021-08-27,30.299999237060547,30.299999237060547,27.899999618530273,28.600000381469727,507603,0,0
2021-08-30,29.0,29.299999237060547,28.0,28.200000762939453,240710,0,0
2021-08-31,28.200000762939453,28.549999237060547,27.200000762939453,27.299999237060547,232144,0,0
2021-09-01,27.299999237060547,27.799999237060547,26.600000381469727,27.299999237060547,211962,0,0
2021-09-02,27.450000762939453,28.649999618530273,27.049999237060547,28.649999618530273,422263,0,0
2021-09-03,29.649999618530273,30.0,28.0,28.149999618530273,490786,0,0
2021-09-06,28.200000762939453,29.450000762939453,27.0,29.149999618530273,585790,0,0
2021-09-07,28.100000381469727,29.399999618530273,28.100000381469727,28.899999618530273,237505,0,0
2021-09-08,28.899999618530273,29.149999618530273,28.600000381469727,28.950000762939453,161068,0,0
2021-09-09,28.549999237060547,29.0,28.299999237060547,28.600000381469727,188546,0,0
2021-09-13,28.299999237060547,29.0,28.200000762939453,28.350000381469727,138295,0,0
2021-09-14,28.350000381469727,29.0,28.200000762939453,28.399999618530273,201737,0,0
2021-09-15,28.75,28.899999618530273,28.25,28.399999618530273,157757,0,0
2021-09-16,28.5,28.700000762939453,28.200000762939453,28.299999237060547,189737,0,0
2021-09-17,28.5,28.5,27.950000762939453,28.049999237060547,241724,0,0
