Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,970.0,975.4500122070312,950.25,954.75,14343,0,0
2021-08-20,961.0,961.0,930.75,934.9500122070312,13624,0,0
2021-08-23,936.0,953.9500122070312,898.9500122070312,906.2999877929688,17350,0,0
2021-08-24,915.0,940.9000244140625,900.8499755859375,926.8499755859375,21523,0,0
2021-08-25,925.0,934.9000244140625,916.8499755859375,922.1500244140625,7330,0,0
2021-08-26,922.1500244140625,930.0,913.0,918.4000244140625,11754,0,0
2021-08-27,922.0,928.5499877929688,915.0,920.0499877929688,5898,0,0
2021-08-30,925.0,939.0,918.2000122070312,922.25,20690,0,0
2021-08-31,922.25,929.9000244140625,904.8499755859375,906.8499755859375,20443,0,0
2021-09-01,906.0499877929688,927.9500122070312,906.0499877929688,914.4500122070312,8298,0,0
2021-09-02,919.0,930.9500122070312,913.75,917.4000244140625,13849,0,0
2021-09-03,917.5999755859375,928.75,911.3499755859375,920.0999755859375,32949,0,0
2021-09-06,930.0,978.0,922.0,924.7000122070312,92444,0,0
2021-09-07,929.3499755859375,937.5999755859375,918.3499755859375,930.5,48129,0,0
2021-09-08,922.0,932.3499755859375,912.0499877929688,916.0499877929688,29298,0,0
2021-09-09,918.0,983.9500122070312,914.25,974.1500244140625,222239,0,0
2021-09-13,975.0,989.7999877929688,960.0,967.1500244140625,37686,0,0
2021-09-14,972.0,992.0,963.0999755859375,979.5499877929688,36919,0,0
2021-09-15,979.9500122070312,991.6500244140625,958.0,962.75,36745,0,0
2021-09-16,963.7999877929688,977.0,961.1500244140625,963.7000122070312,36831,0,0
2021-09-17,960.0499877929688,1028.0,960.0499877929688,998.4500122070312,182229,0,0
