Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,132.39999389648438,132.8000030517578,122.19999694824219,124.75,17092,0,0
2021-08-18,126.0,127.5999984741211,124.1500015258789,125.25,8735,0,0
2021-08-20,126.8499984741211,126.8499984741211,115.19999694824219,119.3499984741211,38136,0,0
2021-08-23,120.19999694824219,125.0,116.30000305175781,117.55000305175781,12979,0,0
2021-08-24,117.55000305175781,122.69999694824219,116.05000305175781,122.30000305175781,11882,0,0
2021-08-25,124.5999984741211,124.9000015258789,122.05000305175781,123.44999694824219,8386,0,0
2021-08-26,125.94999694824219,126.0,121.0,122.19999694824219,11062,0,0
2021-08-27,125.44999694824219,131.8000030517578,122.0,125.1500015258789,23941,0,0
2021-08-30,126.9000015258789,126.9000015258789,122.0,125.0,27127,0,0
2021-08-31,127.0,127.0,124.1500015258789,125.19999694824219,6991,0,0
2021-09-01,126.0,126.75,124.05000305175781,126.5,6003,0,0
2021-09-02,127.05000305175781,128.6999969482422,125.4000015258789,126.80000305175781,8338,0,0
2021-09-03,126.4000015258789,128.75,126.0,126.19999694824219,9895,0,0
2021-09-06,132.0,138.8000030517578,127.0,127.69999694824219,200683,0,0
2021-09-07,129.0,129.0,125.05000305175781,126.3499984741211,14160,0,0
2021-09-08,126.55000305175781,127.3499984741211,124.0999984741211,126.4000015258789,16901,0,0
2021-09-09,127.9000015258789,133.39999389648438,126.05000305175781,127.1500015258789,21065,0,0
2021-09-13,128.8000030517578,130.0,124.94999694824219,129.0,21196,0,0
2021-09-14,129.0,130.4499969482422,126.0999984741211,128.25,12863,0,0
2021-09-15,132.89999389648438,136.3000030517578,128.9499969482422,131.8000030517578,65936,0,0
2021-09-16,133.60000610351562,133.60000610351562,127.0,128.8000030517578,58096,0,0
2021-09-17,128.10000610351562,130.14999389648438,126.0,126.75,24202,0,0
