Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,37.54999923706055,39.25,36.75,37.54999923706055,39764,0,0
2021-08-18,37.54999923706055,37.54999923706055,36.29999923706055,36.849998474121094,27894,0,0
2021-08-20,39.0,39.0,36.29999923706055,36.70000076293945,69211,0,0
2021-08-23,36.70000076293945,37.099998474121094,33.400001525878906,35.349998474121094,66315,0,0
2021-08-24,36.349998474121094,36.95000076293945,35.0,36.20000076293945,34513,0,0
2021-08-25,36.95000076293945,36.95000076293945,35.25,35.45000076293945,45725,0,0
2021-08-26,35.599998474121094,37.5,34.04999923706055,36.599998474121094,84191,0,0
2021-08-27,36.650001525878906,37.45000076293945,36.04999923706055,37.20000076293945,30548,0,0
2021-08-30,37.95000076293945,37.95000076293945,36.29999923706055,37.0,50699,0,0
2021-08-31,37.0,39.0,36.400001525878906,38.150001525878906,176496,0,0
2021-09-01,40.25,43.79999923706055,40.25,41.099998474121094,1309418,0,0
2021-09-02,41.099998474121094,41.099998474121094,39.0,39.150001525878906,169603,0,0
2021-09-03,39.0,39.5,38.54999923706055,39.25,54798,0,0
2021-09-06,39.900001525878906,40.400001525878906,37.650001525878906,38.54999923706055,119225,0,0
2021-09-07,39.54999923706055,39.54999923706055,37.400001525878906,37.75,95194,0,0
2021-09-08,38.5,39.75,37.349998474121094,39.20000076293945,64702,0,0
2021-09-09,39.70000076293945,40.75,39.0,39.599998474121094,107222,0,0
2021-09-13,38.099998474121094,39.5,38.099998474121094,38.54999923706055,48815,0,0
2021-09-14,39.5,39.5,38.5,38.75,22938,0,0
2021-09-15,39.25,39.45000076293945,38.5,38.70000076293945,38886,0,0
2021-09-16,38.5,40.349998474121094,38.5,39.849998474121094,128682,0,0
2021-09-17,41.5,42.25,39.20000076293945,39.5,403068,0,0
