Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,92.8499984741211,92.8499984741211,86.3499984741211,87.0,197737,0,0
2021-08-18,89.19999694824219,94.4000015258789,86.19999694824219,87.80000305175781,284662,0,0
2021-08-20,86.5999984741211,88.94999694824219,84.5,85.9000015258789,196036,0,0
2021-08-23,85.9000015258789,86.94999694824219,77.44999694824219,80.0,241050,0,0
2021-08-24,80.0,87.4000015258789,78.75,84.55000305175781,188932,0,0
2021-08-25,85.9000015258789,88.94999694824219,83.0,83.3499984741211,190969,0,0
2021-08-26,83.30000305175781,87.80000305175781,82.55000305175781,85.8499984741211,134704,0,0
2021-08-27,86.94999694824219,89.9000015258789,84.69999694824219,88.6500015258789,152380,0,0
2021-08-30,90.30000305175781,91.55000305175781,88.5,89.5,163279,0,0
2021-08-31,89.5,90.25,86.25,87.05000305175781,134212,0,0
2021-09-01,88.0,88.30000305175781,83.5,84.0,137306,0,0
2021-09-02,84.0,89.0,84.0,86.94999694824219,132133,0,0
2021-09-03,87.9000015258789,88.5,83.3499984741211,84.8499984741211,181840,0,0
2021-09-06,85.5,86.9000015258789,84.44999694824219,84.9000015258789,56283,0,0
2021-09-07,84.44999694824219,85.94999694824219,83.05000305175781,83.55000305175781,76983,0,0
2021-09-08,84.8499984741211,84.8499984741211,81.0,83.19999694824219,74427,0,0
2021-09-09,82.30000305175781,84.69999694824219,82.0,82.3499984741211,108819,0,0
2021-09-13,83.9000015258789,84.25,82.3499984741211,83.94999694824219,104770,0,0
2021-09-14,83.94999694824219,86.94999694824219,82.5,85.1500015258789,187681,0,0
2021-09-15,86.55000305175781,88.4000015258789,84.0999984741211,84.5999984741211,190840,0,0
2021-09-16,86.30000305175781,86.30000305175781,81.25,81.6500015258789,228106,0,0
2021-09-17,90.30000305175781,93.4000015258789,86.0999984741211,87.30000305175781,1937021,0,0
