Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,34.900001525878906,35.0,34.150001525878906,34.29999923706055,4788545,0,0
2021-08-18,34.400001525878906,34.900001525878906,34.25,34.70000076293945,5575982,0,0
2021-08-20,34.20000076293945,34.599998474121094,33.349998474121094,33.5,5963476,0,0
2021-08-23,33.900001525878906,33.95000076293945,32.70000076293945,33.0,6357034,0,0
2021-08-24,33.25,33.650001525878906,33.0,33.349998474121094,3603079,0,0
2021-08-25,33.54999923706055,33.75,33.400001525878906,33.5,3774634,0,0
2021-08-26,33.54999923706055,33.70000076293945,33.29999923706055,33.54999923706055,2850489,0,0
2021-08-27,33.400001525878906,34.599998474121094,33.25,34.150001525878906,5318070,0,0
2021-08-30,34.349998474121094,35.0,34.29999923706055,34.900001525878906,4696007,0,0
2021-08-31,34.79999923706055,36.349998474121094,34.599998474121094,35.400001525878906,8484467,0,0
2021-09-01,35.349998474121094,36.150001525878906,35.20000076293945,35.349998474121094,9097709,0,0
2021-09-02,35.599998474121094,35.70000076293945,35.04999923706055,35.20000076293945,4638792,0,0
2021-09-03,35.400001525878906,36.04999923706055,35.25,35.349998474121094,4592810,0,0
2021-09-06,35.54999923706055,35.599998474121094,35.04999923706055,35.150001525878906,3541313,0,0
2021-09-07,35.150001525878906,35.20000076293945,34.599998474121094,34.75,3416651,0,0
2021-09-08,34.79999923706055,35.29999923706055,34.70000076293945,34.849998474121094,5438691,0,0
2021-09-09,34.79999923706055,35.0,34.75,34.900001525878906,2431548,0,0
2021-09-13,34.79999923706055,34.900001525878906,34.5,34.650001525878906,3478826,0,0
2021-09-14,34.599998474121094,35.0,34.29999923706055,34.45000076293945,6650203,0,0
2021-09-15,34.599998474121094,35.25,34.45000076293945,34.849998474121094,11348361,0,0
2021-09-16,35.099998474121094,37.099998474121094,34.79999923706055,36.70000076293945,38219338,0,0
2021-09-17,37.20000076293945,37.45000076293945,35.349998474121094,35.900001525878906,20252495,0,0
