Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,107.25,120.0,107.25,117.0999984741211,320585,0,0
2021-08-18,117.1500015258789,120.0,113.6500015258789,115.0,75717,0,0
2021-08-20,110.19999694824219,119.0999984741211,110.19999694824219,118.1500015258789,88147,0,0
2021-08-23,119.0,120.0,113.05000305175781,118.44999694824219,107914,0,0
2021-08-24,118.44999694824219,128.3000030517578,115.0,126.5,193474,0,0
2021-08-25,128.5,135.0,119.5,132.35000610351562,161014,0,0
2021-08-26,134.0,141.60000610351562,126.5,138.5,447676,0,0
2021-08-27,139.0500030517578,142.35000610351562,134.5500030517578,139.25,194514,0,0
2021-08-30,142.85000610351562,143.0,137.3000030517578,139.0,89059,0,0
2021-08-31,140.0,140.0,132.85000610351562,136.5500030517578,171008,0,0
2021-09-01,138.39999389648438,138.39999389648438,135.10000610351562,136.14999389648438,63917,0,0
2021-09-02,137.5,149.5,132.4499969482422,145.4499969482422,255391,0,0
2021-09-03,145.8000030517578,174.5,145.8000030517578,167.35000610351562,1603142,0,0
2021-09-06,169.89999389648438,171.75,162.0,165.64999389648438,375357,0,0
2021-09-07,166.60000610351562,175.8000030517578,163.6999969482422,171.4499969482422,362815,0,0
2021-09-08,173.89999389648438,181.0,172.10000610351562,176.60000610351562,245665,0,0
2021-09-09,176.60000610351562,179.9499969482422,167.1999969482422,169.0500030517578,148864,0,0
2021-09-13,162.64999389648438,171.60000610351562,162.64999389648438,165.3000030517578,84549,0,0
2021-09-14,166.75,174.6999969482422,164.0,171.60000610351562,159434,0,0
2021-09-15,171.60000610351562,181.8000030517578,171.3000030517578,177.4499969482422,217306,0,0
2021-09-16,178.89999389648438,185.85000610351562,175.5500030517578,183.5,222840,0,0
2021-09-17,184.5,184.5,176.0,177.14999389648438,94626,0,0
