Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,169.89999389648438,178.9499969482422,162.0,178.9499969482422,13332,0,0
2021-08-20,182.85000610351562,182.85000610351562,170.0500030517578,171.5500030517578,15199,0,0
2021-08-23,171.64999389648438,171.64999389648438,163.0,164.0,10913,0,0
2021-08-24,159.0,172.1999969482422,156.0,171.60000610351562,6937,0,0
2021-08-25,178.0,178.0,165.0,170.64999389648438,9734,0,0
2021-08-26,175.9499969482422,176.0,166.5500030517578,170.0,4647,0,0
2021-08-27,168.0,178.5,166.60000610351562,170.89999389648438,4361,0,0
2021-08-30,162.39999389648438,174.9499969482422,162.39999389648438,171.85000610351562,17074,0,0
2021-08-31,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,8534,0,0
2021-09-01,158.60000610351562,162.9499969482422,156.6999969482422,162.60000610351562,61718,0,0
2021-09-02,163.1999969482422,167.8000030517578,162.10000610351562,167.1999969482422,54296,0,0
2021-09-03,167.5,169.8000030517578,167.0500030517578,168.85000610351562,15498,0,0
2021-09-06,167.10000610351562,172.0,165.25,165.4499969482422,10294,0,0
2021-09-07,167.60000610351562,167.6999969482422,160.1999969482422,162.1999969482422,8259,0,0
2021-09-08,164.39999389648438,164.39999389648438,158.0500030517578,161.75,4006,0,0
2021-09-09,162.5500030517578,163.89999389648438,161.89999389648438,163.35000610351562,6719,0,0
2021-09-13,161.0500030517578,162.89999389648438,158.5,159.5500030517578,5719,0,0
2021-09-14,159.64999389648438,160.9499969482422,155.14999389648438,157.64999389648438,10794,0,0
2021-09-15,157.5,161.39999389648438,155.0,156.25,14406,0,0
2021-09-16,158.6999969482422,158.6999969482422,155.1999969482422,156.85000610351562,7235,0,0
2021-09-17,158.0,158.0,152.5,155.0,10038,0,0
