Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,635.9500122070312,636.5999755859375,627.2999877929688,634.7000122070312,310280,0,0
2021-08-20,635.0,636.7999877929688,621.0,625.5,181150,0,0
2021-08-23,628.6500244140625,640.0,618.0499877929688,637.0999755859375,255068,0,0
2021-08-24,637.0,649.4000244140625,626.25,631.2000122070312,273482,0,0
2021-08-25,638.4000244140625,644.7000122070312,629.0,641.2000122070312,169290,0,0
2021-08-26,639.9000244140625,647.9000244140625,625.0,626.9500122070312,84846,0,0
2021-08-27,626.9500122070312,632.2999877929688,615.0999755859375,622.1500244140625,137851,0,0
2021-08-30,627.9500122070312,628.4500122070312,613.25,619.3499755859375,176182,0,0
2021-08-31,619.0,626.9000244140625,619.0,619.5499877929688,72646,0,0
2021-09-01,620.0,626.0,619.0,622.5,91609,0,0
2021-09-02,624.0,628.9500122070312,615.0,619.4500122070312,153326,0,0
2021-09-03,618.25,627.0,618.0,619.5499877929688,125145,0,0
2021-09-06,619.5499877929688,632.0,619.5499877929688,625.7999877929688,408502,0,0
2021-09-07,630.9000244140625,630.9000244140625,619.25,621.4500122070312,382596,0,0
2021-09-08,620.0,623.4000244140625,612.7000122070312,615.5,132124,0,0
2021-09-09,615.7000122070312,619.1500244140625,608.0,611.2000122070312,101178,0,0
2021-09-13,611.2000122070312,613.0,600.75,603.9500122070312,118585,0,0
2021-09-14,606.9000244140625,615.0499877929688,603.0499877929688,613.0999755859375,169809,0,0
2021-09-15,613.0999755859375,627.0,610.8499755859375,625.5,211080,0,0
2021-09-16,629.5999755859375,629.5999755859375,622.0,623.5999755859375,219717,0,0
2021-09-17,624.5,628.8499755859375,611.0999755859375,613.9500122070312,514300,0,0
