Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,20.450000762939453,21.100000381469727,20.149999618530273,20.75,4189083,0,0
2021-08-18,20.75,21.149999618530273,20.350000381469727,20.5,3991689,0,0
2021-08-20,20.0,20.399999618530273,19.850000381469727,19.950000762939453,4447516,0,0
2021-08-23,20.049999237060547,20.25,19.0,19.25,5140908,0,0
2021-08-24,19.200000762939453,20.25,19.149999618530273,19.649999618530273,3515022,0,0
2021-08-25,19.899999618530273,20.649999618530273,19.649999618530273,20.450000762939453,6580783,0,0
2021-08-26,20.399999618530273,20.549999237060547,20.100000381469727,20.149999618530273,2699449,0,0
2021-08-27,20.100000381469727,21.0,19.799999237060547,20.700000762939453,3658335,0,0
2021-08-30,20.899999618530273,21.25,20.700000762939453,20.850000381469727,3447743,0,0
2021-08-31,20.799999237060547,21.649999618530273,20.299999237060547,20.75,5738336,0,0
2021-09-01,20.700000762939453,21.100000381469727,20.5,20.75,3775012,0,0
2021-09-02,20.850000381469727,20.950000762939453,20.600000381469727,20.700000762939453,2743874,0,0
2021-09-03,20.75,21.299999237060547,20.700000762939453,20.850000381469727,4389736,0,0
2021-09-06,20.899999618530273,21.149999618530273,20.649999618530273,20.75,3392479,0,0
2021-09-07,20.950000762939453,20.950000762939453,20.299999237060547,20.450000762939453,2402582,0,0
2021-09-08,20.5,20.649999618530273,20.350000381469727,20.450000762939453,2537059,0,0
2021-09-09,20.649999618530273,20.850000381469727,20.5,20.649999618530273,3208840,0,0
2021-09-13,20.649999618530273,20.799999237060547,20.399999618530273,20.5,2494261,0,0
2021-09-14,20.5,20.700000762939453,20.450000762939453,20.549999237060547,2958797,0,0
2021-09-15,20.700000762939453,21.600000381469727,20.5,21.200000762939453,10183083,0,0
2021-09-16,21.200000762939453,23.600000381469727,21.149999618530273,23.200000762939453,30040352,0,0
2021-09-17,23.100000381469727,24.299999237060547,22.200000762939453,23.200000762939453,23650016,0,0
