Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,339.40016491183565,348.76704518625183,337.8057951946839,347.12286376953125,353687,0.0,0
2021-08-18,343.8843165224712,349.215476069732,336.4605485984262,343.3860778808594,604292,0.0,0
2021-08-20,337.80579218922867,341.74188954248325,327.84101955827794,330.7806396484375,675572,0.0,0
2021-08-23,330.93011472459284,336.5103936412912,314.38858559690874,322.858642578125,754732,0.0,0
2021-08-24,326.2466330717611,341.1937912492401,322.8586166335467,338.1047058105469,280992,0.0,0
2021-08-25,341.1938004242208,347.92002178495994,337.20789146970867,345.6779479980469,1117472,0.0,0
2021-08-26,345.6779442820339,352.75293868225157,336.261252724271,349.41473388671875,584030,0.0,0
2021-08-27,346.9733892094311,356.6890423576008,346.9733892094311,350.4610595703125,1066385,0.0,0
2021-08-30,353.5999507765797,354.5465858980436,344.7811212183165,346.57476806640625,487332,0.0,0
2021-08-31,348.6673719807231,353.101707758296,348.16913337245967,351.4076843261719,861054,0.0,0
2021-09-01,348.7670406549068,381.9995633250389,348.7670406549068,370.93865966796875,3470392,0.0,0
2021-09-02,370.93866621813567,385.038813600155,362.66791698630055,381.8002624511719,2110523,0.0,0
2021-09-03,384.6402109763069,435.2612421221134,384.4409033661765,421.2109375,10331644,0.0,0
2021-09-06,422.5063426531025,500.13191226136337,414.1857517570471,477.7610168457031,10709792,0.0,0
2021-09-07,485.98195326591605,485.98195326591605,448.41474983770627,449.61053466796875,5230670,0.0,0
2021-09-08,451.40419954960123,453.8953927038485,432.4711315773222,441.1903076171875,1892022,0.0,0
2021-09-09,436.0584450152919,439.8948884599505,424.64876848703545,427.73785400390625,1053295,0.0,0
2021-09-13,427.4887400635886,440.9411829327225,426.4922628140231,434.4640808105469,1502952,0.0,0
2021-09-14,434.2149489011667,442.8344707778331,422.70564916661016,432.3714599609375,969686,0.0,0
2021-09-15,433.467607586685,436.2079200484399,423.50283499848535,426.14349365234375,589163,0.0,0
2021-09-16,428.48520427785076,434.2647599854769,421.509863743095,424.29998779296875,548189,0.0,0
2021-09-17,430.0,442.5,408.0,410.6000061035156,2312603,1.5,0
