Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1155.0,1167.4000244140625,1120.0,1131.0999755859375,17866,0,0
2021-08-18,1133.0,1135.0,1087.0999755859375,1101.199951171875,19329,0,0
2021-08-20,1114.0,1142.4000244140625,1093.449951171875,1122.800048828125,18432,0,0
2021-08-23,1117.0,1126.0,1069.949951171875,1077.449951171875,14711,0,0
2021-08-24,1088.699951171875,1106.6500244140625,1078.4000244140625,1096.300048828125,8539,0,0
2021-08-25,1100.0,1134.699951171875,1099.0,1124.5,15828,0,0
2021-08-26,1116.0,1154.949951171875,1081.25,1095.0999755859375,20842,0,0
2021-08-27,1107.1500244140625,1108.75,1087.9000244140625,1100.699951171875,4979,0,0
2021-08-30,1103.699951171875,1117.9000244140625,1090.0,1091.8499755859375,6355,0,0
2021-08-31,1097.25,1099.0,1081.800048828125,1090.8499755859375,8651,0,0
2021-09-01,1102.449951171875,1109.699951171875,1080.0,1089.75,6112,0,0
2021-09-02,1088.0,1100.699951171875,1070.199951171875,1082.1500244140625,6479,0,0
2021-09-03,1100.75,1110.4000244140625,1078.25,1084.199951171875,6908,0,0
2021-09-06,1106.050048828125,1107.9000244140625,1070.0,1079.699951171875,8224,0,0
2021-09-07,1068.050048828125,1104.0,1068.050048828125,1077.550048828125,6008,0,0
2021-09-08,1077.199951171875,1096.75,1059.4000244140625,1076.449951171875,11479,0,0
2021-09-09,1084.0,1084.0,1068.0,1075.25,10388,0,0
2021-09-13,1061.0999755859375,1088.0,1057.1500244140625,1066.8499755859375,6133,0,0
2021-09-14,1076.300048828125,1079.6500244140625,1028.5,1032.449951171875,25532,0,0
2021-09-15,1049.800048828125,1049.949951171875,1019.1500244140625,1025.449951171875,9285,0,0
2021-09-16,1033.0999755859375,1102.75,1021.5,1073.8499755859375,27773,0,0
2021-09-17,1085.0,1090.8499755859375,1035.0,1053.699951171875,10105,0,0
