Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,202.8000030517578,202.8000030517578,188.10000610351562,192.5,2744,0,0
2021-08-20,193.0,199.5,183.14999389648438,188.9499969482422,7905,0,0
2021-08-23,185.0,199.0,180.0,182.39999389648438,7741,0,0
2021-08-24,185.0500030517578,200.0,185.0,194.5,5797,0,0
2021-08-25,194.85000610351562,194.85000610351562,186.25,192.25,3401,0,0
2021-08-26,196.0,196.0,187.5,193.25,8825,0,0
2021-08-27,190.0,197.85000610351562,190.0,193.4499969482422,2494,0,0
2021-08-30,195.9499969482422,195.9499969482422,190.10000610351562,191.6999969482422,1269,0,0
2021-08-31,192.5,198.0,191.85000610351562,196.14999389648438,11043,0,0
2021-09-01,193.10000610351562,206.89999389648438,193.10000610351562,203.5500030517578,22592,0,0
2021-09-02,203.5500030517578,207.0,202.3000030517578,205.1999969482422,8986,0,0
2021-09-03,205.0,208.14999389648438,202.35000610351562,203.39999389648438,8644,0,0
2021-09-06,203.39999389648438,210.0,203.39999389648438,209.14999389648438,11378,0,0
2021-09-07,211.0,227.39999389648438,205.10000610351562,217.85000610351562,54281,0,0
2021-09-08,220.5500030517578,222.0,217.0500030517578,219.39999389648438,24117,0,0
2021-09-09,218.10000610351562,219.0,213.8000030517578,215.89999389648438,18164,0,0
2021-09-13,216.0,227.39999389648438,212.10000610351562,224.3000030517578,30749,0,0
2021-09-14,229.0,234.6999969482422,219.0,220.5,18547,0,0
2021-09-15,220.1999969482422,230.5500030517578,219.10000610351562,229.35000610351562,16701,0,0
2021-09-16,232.6999969482422,233.0,221.25,225.10000610351562,21431,0,0
2021-09-17,229.64999389648438,229.64999389648438,212.14999389648438,219.39999389648438,10159,0,0
