Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1296.6500244140625,1297.0,1265.0,1280.3499755859375,1037261,0,0
2021-08-18,1288.0,1304.8499755859375,1276.449951171875,1293.8499755859375,999601,0,0
2021-08-20,1280.0,1286.0,1250.0,1254.5,872490,0,0
2021-08-23,1275.4000244140625,1275.4000244140625,1216.0,1245.699951171875,1038015,0,0
2021-08-24,1240.0,1282.0,1231.300048828125,1279.550048828125,960745,0,0
2021-08-25,1281.0,1295.25,1259.4000244140625,1267.3499755859375,1030511,0,0
2021-08-26,1276.0,1297.1500244140625,1256.949951171875,1265.449951171875,1313532,0,0
2021-08-27,1269.949951171875,1291.0,1257.6500244140625,1281.4000244140625,786002,0,0
2021-08-30,1294.0,1339.25,1283.199951171875,1334.949951171875,1414264,0,0
2021-08-31,1335.0,1357.0,1320.5,1352.699951171875,1576383,0,0
2021-09-01,1352.4000244140625,1355.25,1322.699951171875,1329.9000244140625,1235877,0,0
2021-09-02,1332.0,1349.0,1326.5999755859375,1343.050048828125,763714,0,0
2021-09-03,1349.0,1388.5999755859375,1333.0999755859375,1350.050048828125,1602525,0,0
2021-09-06,1356.0,1377.0,1340.050048828125,1346.449951171875,659070,0,0
2021-09-07,1347.5,1368.949951171875,1326.0,1344.800048828125,1236341,0,0
2021-09-08,1343.9000244140625,1381.4000244140625,1338.3499755859375,1365.050048828125,1709285,0,0
2021-09-09,1363.0,1363.0,1335.449951171875,1348.3499755859375,758444,0,0
2021-09-13,1346.0,1348.3499755859375,1310.75,1341.699951171875,725069,0,0
2021-09-14,1348.0,1371.0,1344.199951171875,1352.800048828125,670710,0,0
2021-09-15,1354.0,1379.3499755859375,1342.0,1366.800048828125,1032368,0,0
2021-09-16,1366.800048828125,1411.9000244140625,1363.0999755859375,1406.4000244140625,2028564,0,0
2021-09-17,1420.0,1425.9000244140625,1355.5999755859375,1360.800048828125,1974145,0,0
