Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,49.75,49.79999923706055,46.5,46.849998474121094,11844,0,0
2021-08-18,46.04999923706055,46.79999923706055,45.20000076293945,45.54999923706055,12501,0,0
2021-08-20,46.45000076293945,46.45000076293945,43.29999923706055,43.400001525878906,18217,0,0
2021-08-23,43.400001525878906,45.349998474121094,42.599998474121094,43.75,13212,0,0
2021-08-24,44.5,45.79999923706055,42.25,45.45000076293945,7746,0,0
2021-08-25,47.54999923706055,47.70000076293945,44.099998474121094,47.599998474121094,18522,0,0
2021-08-26,47.099998474121094,49.0,46.849998474121094,48.849998474121094,13323,0,0
2021-08-27,49.5,49.5,47.79999923706055,49.25,23487,0,0
2021-08-30,50.900001525878906,50.900001525878906,48.0,48.400001525878906,5251,0,0
2021-08-31,48.400001525878906,48.400001525878906,46.599998474121094,47.5,11190,0,0
2021-09-01,49.0,49.45000076293945,47.0,48.29999923706055,14484,0,0
2021-09-02,49.95000076293945,49.95000076293945,47.20000076293945,47.849998474121094,16367,0,0
2021-09-03,48.400001525878906,50.20000076293945,47.599998474121094,50.20000076293945,29976,0,0
2021-09-06,52.5,52.70000076293945,50.599998474121094,52.45000076293945,37368,0,0
2021-09-07,54.45000076293945,55.04999923706055,52.79999923706055,55.04999923706055,17764,0,0
2021-09-08,57.400001525878906,57.79999923706055,54.29999923706055,57.79999923706055,28045,0,0
2021-09-09,59.5,60.650001525878906,59.5,60.650001525878906,20809,0,0
2021-09-13,63.650001525878906,63.650001525878906,63.650001525878906,63.650001525878906,8170,0,0
2021-09-14,66.80000305175781,66.80000305175781,62.099998474121094,66.80000305175781,71468,0,0
2021-09-15,70.0999984741211,70.0999984741211,68.1500015258789,70.0999984741211,43036,0,0
2021-09-16,73.55000305175781,73.5999984741211,71.0,73.5,125056,0,0
2021-09-17,76.69999694824219,77.1500015258789,73.55000305175781,76.6500015258789,76688,0,0
