Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,66.42099004492538,66.42099004492538,63.58092152369944,63.901573181152344,77453,0.0,0
2021-08-18,64.58868903246676,64.58868903246676,62.344120365509205,62.664772033691406,43175,0.0,0
2021-08-20,62.29830898111102,63.67253638510612,61.56538490310749,61.977657318115234,62877,0.0,0
2021-08-23,63.07703548150246,63.122845856808375,58.31305001632829,58.95435333251953,88194,0.0,0
2021-08-24,59.641468384231814,60.78665789617821,58.17562720687685,59.870506286621094,60255,0.0,0
2021-08-25,59.96212105306233,61.2905451029596,59.96212105306233,60.649234771728516,26794,0.0,0
2021-08-26,60.87826985372719,61.977655946400425,60.557618197828205,61.06150436401367,33166,0.0,0
2021-08-27,61.33634599681541,62.298307959713156,60.420194409172574,61.38215637207031,52024,0.0,0
2021-08-30,62.25249616696309,64.13060967473886,61.70280662483025,62.89380645751953,52823,0.0,0
2021-08-31,62.29831033008961,64.13061357509226,62.29831033008961,63.0770378112793,77960,0.0,0
2021-09-01,63.07703291995593,63.80995695699509,62.023457237842756,62.20669174194336,37498,0.0,0
2021-09-02,63.53510868308154,63.53510868308154,61.794419337720065,62.11507797241211,91116,0.0,0
2021-09-03,63.12284261726913,63.12284261726913,61.84022906102997,62.02345657348633,29186,0.0,0
2021-09-06,63.07703669228772,65.96291564990759,62.29830922491272,64.90933990478516,262665,0.0,0
2021-09-07,65.04676687478809,65.27580478631904,63.764153172278334,63.9473876953125,60440,0.0,0
2021-09-08,64.95514892174783,64.95514892174783,62.84799747559628,64.08480072021484,105056,0.0,0
2021-09-09,67.0999984741211,68.6793865237463,66.47781441785821,67.0999984741211,209356,3.0,0
2021-09-13,67.94999694824219,68.19999694824219,66.6500015258789,67.80000305175781,84785,3.0,0
2021-09-14,68.0,68.44999694824219,66.9000015258789,67.8499984741211,77257,0.0,0
2021-09-15,68.0999984741211,69.0999984741211,67.3499984741211,68.0999984741211,80495,0.0,0
2021-09-16,68.0999984741211,68.5999984741211,66.5999984741211,67.0999984741211,77873,0.0,0
2021-09-17,67.0999984741211,68.9000015258789,64.80000305175781,66.19999694824219,98286,0.0,0
