Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,158.65643038658482,161.29986681598012,156.06285805428575,159.95321655273438,90686,0.0,0
2021-08-18,163.39468401678093,163.39468401678093,154.66633567422886,155.11521911621094,61757,0.0,0
2021-08-20,155.31472555258767,157.40953530222893,150.62635849785426,152.02288818359375,76697,0.0,0
2021-08-23,152.02288782442375,155.61398589502951,147.68366081189305,152.47178649902344,97042,0.0,0
2021-08-24,152.22239532737612,154.5166917694872,144.2920555329251,149.87820434570312,209156,0.0,0
2021-08-25,152.47177612529794,153.1700409190101,147.63377144559414,148.48167419433594,68641,0.0,0
2021-08-26,152.0228771072461,152.0228771072461,147.73352971883898,148.93055725097656,37461,0.0,0
2021-08-27,150.47672776532565,155.91323869618853,147.33451330766698,153.61892700195312,86711,0.0,0
2021-08-30,158.40705539319933,165.78873814220833,155.41447883748788,158.3072967529297,191184,0.0,0
2021-08-31,159.60407797986917,161.79863100788617,157.6090270051208,158.1576690673828,61509,0.0,0
2021-09-01,160.6016144771696,166.03812571184875,157.5591584878988,161.25,231354,0.0,0
2021-09-02,162.85000610351562,169.9499969482422,160.3000030517578,167.85000610351562,264287,0.4,0
2021-09-03,169.64999389648438,176.0,167.60000610351562,170.89999389648438,267733,0.0,0
2021-09-06,172.6999969482422,183.89999389648438,170.0500030517578,182.4499969482422,1139116,0.0,0
2021-09-07,183.0,187.0,179.0500030517578,181.35000610351562,433171,0.0,0
2021-09-08,181.0,198.0,181.0,187.85000610351562,897889,0.0,0
2021-09-09,187.4499969482422,194.0,182.3000030517578,189.25,281309,0.0,0
2021-09-13,189.14999389648438,191.0,185.0500030517578,188.5500030517578,175469,0.0,0
2021-09-14,188.5500030517578,193.64999389648438,183.0,189.4499969482422,222489,0.0,0
2021-09-15,189.4499969482422,192.3000030517578,184.5500030517578,187.9499969482422,395825,0.0,0
2021-09-16,189.4499969482422,190.60000610351562,187.0,189.14999389648438,134648,0.0,0
2021-09-17,189.0,199.39999389648438,186.0,189.1999969482422,908573,0.0,0
