Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,3.450000047683716,3.6500000953674316,3.450000047683716,3.450000047683716,8148,0,0
2021-08-18,3.450000047683716,3.5999999046325684,3.3499999046325684,3.5999999046325684,15586,0,0
2021-08-20,3.5999999046325684,3.6500000953674316,3.450000047683716,3.6500000953674316,5529,0,0
2021-08-23,3.700000047683716,3.700000047683716,3.5,3.5,320,0,0
2021-08-24,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,7198,0,0
2021-08-25,3.3499999046325684,3.450000047683716,3.200000047683716,3.200000047683716,23000,0,0
2021-08-26,3.200000047683716,3.200000047683716,3.049999952316284,3.049999952316284,8968,0,0
2021-08-27,2.950000047683716,2.950000047683716,2.9000000953674316,2.9000000953674316,38645,0,0
2021-08-30,3.0,3.0,2.799999952316284,2.799999952316284,87263,0,0
2021-08-31,2.799999952316284,2.9000000953674316,2.75,2.8499999046325684,17198,0,0
2021-09-01,2.8499999046325684,2.8499999046325684,2.75,2.75,55203,0,0
2021-09-02,2.8499999046325684,2.8499999046325684,2.6500000953674316,2.799999952316284,28882,0,0
2021-09-03,2.9000000953674316,2.9000000953674316,2.799999952316284,2.9000000953674316,27816,0,0
2021-09-06,3.0,3.0,3.0,3.0,1050,0,0
2021-09-07,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,14205,0,0
2021-09-08,3.299999952316284,3.299999952316284,3.200000047683716,3.299999952316284,61760,0,0
2021-09-09,3.450000047683716,3.450000047683716,3.200000047683716,3.450000047683716,18810,0,0
2021-09-13,3.5999999046325684,3.5999999046325684,3.299999952316284,3.5999999046325684,81593,0,0
2021-09-14,3.450000047683716,3.5999999046325684,3.450000047683716,3.450000047683716,21133,0,0
2021-09-15,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3165,0,0
2021-09-16,3.1500000953674316,3.4000000953674316,3.1500000953674316,3.200000047683716,69595,0,0
2021-09-17,3.25,3.25,3.049999952316284,3.200000047683716,5557,0,0
