Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1389.9000244140625,1407.699951171875,1377.0,1388.4000244140625,495403,0,0
2021-08-20,1388.0999755859375,1388.0999755859375,1318.550048828125,1325.449951171875,641014,0,0
2021-08-23,1340.0,1348.6500244140625,1303.5,1310.3499755859375,535771,0,0
2021-08-24,1315.0,1330.0,1287.3499755859375,1324.1500244140625,642404,0,0
2021-08-25,1324.25,1339.0,1312.5,1319.3499755859375,478607,0,0
2021-08-26,1310.0,1326.300048828125,1295.0,1300.0999755859375,386027,0,0
2021-08-27,1310.050048828125,1336.0,1280.699951171875,1324.3499755859375,1128772,0,0
2021-08-30,1324.550048828125,1349.800048828125,1321.0,1334.800048828125,767275,0,0
2021-08-31,1334.0,1350.0,1316.0,1327.949951171875,435723,0,0
2021-09-01,1335.949951171875,1345.0,1318.550048828125,1336.050048828125,618536,0,0
2021-09-02,1345.0,1345.0,1326.0,1335.449951171875,382021,0,0
2021-09-03,1335.449951171875,1349.0,1327.0,1338.949951171875,514635,0,0
2021-09-06,1340.0999755859375,1399.0,1340.0999755859375,1377.0,2395588,0,0
2021-09-07,1389.0,1390.0,1352.0,1360.550048828125,742287,0,0
2021-09-08,1365.0,1387.0,1340.449951171875,1353.300048828125,638732,0,0
2021-09-09,1353.5999755859375,1388.699951171875,1345.0,1382.0,603263,0,0
2021-09-13,1386.5,1409.9000244140625,1370.25,1394.25,1226997,0,0
2021-09-14,1395.0,1418.0,1393.5,1407.3499755859375,774630,0,0
2021-09-15,1412.0,1423.0,1401.0,1411.5,496898,0,0
2021-09-16,1415.0,1427.0,1403.0,1407.5,343534,0,0
2021-09-17,1417.0,1417.0,1375.9000244140625,1392.0,406935,0,0
