Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,1864.411447601021,1874.328793785896,1833.8660939884192,1853.552001953125,1580,0.0,0
2021-08-18,1873.3370181498415,1878.345326288086,1837.6842078203927,1843.7337646484375,781,0.0,0
2021-08-20,1832.1305290379014,1846.163597876827,1794.047896086157,1801.6842041015625,13300,0.0,0
2021-08-23,1836.7916790136032,1850.8247482021964,1756.3620249516891,1770.345458984375,14907,0.0,0
2021-08-24,1750.411594307898,1809.171870207469,1745.9487885433737,1781.2545166015625,13465,0.0,0
2021-08-25,1780.8578092266314,1805.94874354446,1755.3206427542152,1777.5355224609375,15651,0.0,0
2021-08-26,1790.1306370992318,1802.3289003759378,1755.3206548383957,1765.585205078125,16870,0.0,0
2021-08-27,1785.0231368905606,1803.7669451072868,1770.2959022421874,1789.337158203125,13539,0.0,0
2021-08-30,1834.560297402454,1834.560297402454,1793.8991772109769,1823.1058349609375,13581,0.0,0
2021-08-31,1850.5767954264782,1850.5767954264782,1813.4363824422733,1818.0478515625,14211,0.0,0
2021-09-01,1835.7008173833851,1835.7008173833851,1799.948735211316,1810.7586669921875,13871,0.0,0
2021-09-02,1827.419832932079,1901.3535766684572,1692.4447745368198,1847.006591796875,149210,0.0,0
2021-09-03,1834.7090537206539,1854.2461773816776,1809.9156881298343,1819.0892333984375,25422,0.0,0
2021-09-06,1846.6098438951049,1846.6098438951049,1807.8825589484882,1820.4776611328125,16603,0.0,0
2021-09-07,1833.7173246342431,1833.7173246342431,1790.6265035318208,1799.800048828125,17826,0.0,0
2021-09-08,1818.5,1840.949951171875,1818.5,1832.0,14299,15.0,0
2021-09-09,1839.0,1887.0,1835.5999755859375,1877.550048828125,18264,0.0,0
2021-09-13,1888.0,1908.4000244140625,1878.0,1893.449951171875,14437,0.0,0
2021-09-14,1890.0,1901.449951171875,1851.25,1863.0999755859375,13866,0.0,0
2021-09-15,1889.0,1889.0,1865.0,1873.4000244140625,13583,0.0,0
2021-09-16,1897.949951171875,1924.75,1871.0999755859375,1888.25,19056,0.0,0
2021-09-17,1909.0999755859375,1916.449951171875,1861.0,1891.9000244140625,17002,0.0,0
