Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,34.0,34.75,33.0,33.150001525878906,4214,0,0
2021-08-18,33.5,33.79999923706055,31.5,31.5,8133,0,0
2021-08-20,31.5,31.5,30.0,30.799999237060547,11128,0,0
2021-08-23,31.0,31.0,29.299999237060547,29.299999237060547,9640,0,0
2021-08-24,29.299999237060547,30.350000381469727,27.850000381469727,29.850000381469727,8566,0,0
2021-08-25,29.899999618530273,31.299999237060547,29.899999618530273,31.299999237060547,3662,0,0
2021-08-26,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,2429,0,0
2021-08-27,34.349998474121094,34.45000076293945,31.5,34.45000076293945,4071,0,0
2021-08-30,33.099998474121094,35.900001525878906,33.099998474121094,35.599998474121094,8597,0,0
2021-08-31,36.349998474121094,36.5,34.70000076293945,34.849998474121094,4048,0,0
2021-09-01,34.900001525878906,36.400001525878906,34.900001525878906,35.150001525878906,4243,0,0
2021-09-02,36.0,36.0,34.25,35.099998474121094,2248,0,0
2021-09-03,35.099998474121094,35.95000076293945,33.79999923706055,33.849998474121094,8731,0,0
2021-09-06,34.75,34.75,33.5,34.20000076293945,5059,0,0
2021-09-07,34.0,34.900001525878906,33.349998474121094,33.70000076293945,3448,0,0
2021-09-08,34.25,34.400001525878906,33.25,33.95000076293945,3364,0,0
2021-09-09,34.5,34.5,33.650001525878906,34.20000076293945,2243,0,0
2021-09-13,34.20000076293945,34.900001525878906,33.04999923706055,34.400001525878906,3209,0,0
2021-09-14,34.45000076293945,36.0,33.150001525878906,35.95000076293945,17046,0,0
2021-09-15,36.5,36.5,34.349998474121094,35.70000076293945,11099,0,0
2021-09-16,35.099998474121094,36.5,35.099998474121094,35.20000076293945,7351,0,0
2021-09-17,36.0,36.0,34.0,34.45000076293945,2478,0,0
