Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,1011.0,1022.5999755859375,1002.4000244140625,1005.2000122070312,1136005,0,0
2021-08-20,1000.0,1045.0,987.1500244140625,1033.1500244140625,2742914,0,0
2021-08-23,1045.0,1063.0,1025.0,1029.75,2708079,0,0
2021-08-24,1033.5,1039.5999755859375,1000.0,1013.4500122070312,1095340,0,0
2021-08-25,1009.0,1055.5,1002.0,1040.8499755859375,2350390,0,0
2021-08-26,1045.949951171875,1074.8499755859375,1028.699951171875,1042.6500244140625,4201220,0,0
2021-08-27,1051.300048828125,1057.4000244140625,1042.8499755859375,1054.050048828125,1407309,0,0
2021-08-30,1057.800048828125,1100.0,1057.800048828125,1087.5,3463813,0,0
2021-08-31,1086.5999755859375,1100.0,1069.199951171875,1099.300048828125,1993712,0,0
2021-09-01,1105.800048828125,1107.0,1089.050048828125,1097.8499755859375,1038779,0,0
2021-09-02,1091.0999755859375,1129.300048828125,1091.0999755859375,1125.5,1503286,0,0
2021-09-03,1135.5,1135.5,1108.6500244140625,1119.3499755859375,1255070,0,0
2021-09-06,1120.0,1129.0,1103.800048828125,1113.0,908333,0,0
2021-09-07,1112.949951171875,1132.0,1110.050048828125,1112.6500244140625,945095,0,0
2021-09-08,1112.6500244140625,1126.9000244140625,1100.949951171875,1109.1500244140625,1015437,0,0
2021-09-09,1104.5,1123.199951171875,1095.25,1109.25,858513,0,0
2021-09-13,1108.9000244140625,1127.75,1103.0,1121.25,1009511,0,0
2021-09-14,1123.300048828125,1125.0,1110.300048828125,1114.050048828125,506206,0,0
2021-09-15,1114.050048828125,1138.0,1110.050048828125,1126.9000244140625,965726,0,0
2021-09-16,1125.949951171875,1130.3499755859375,1100.300048828125,1104.699951171875,774196,0,0
2021-09-17,1110.0,1112.0,1082.699951171875,1090.5999755859375,1513263,0,0
