Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,287.8999938964844,290.0,274.5,277.95001220703125,111475,0,0
2021-08-20,270.0,284.3999938964844,269.0,271.5,129847,0,0
2021-08-23,272.0,279.0,257.95001220703125,269.70001220703125,212932,0,0
2021-08-24,269.70001220703125,273.79998779296875,257.3500061035156,263.45001220703125,101523,0,0
2021-08-25,263.45001220703125,272.3500061035156,252.0,262.6499938964844,108597,0,0
2021-08-26,266.3999938964844,273.29998779296875,261.1499938964844,267.5,147483,0,0
2021-08-27,267.8999938964844,280.8500061035156,264.6000061035156,280.8500061035156,155361,0,0
2021-08-30,288.54998779296875,294.8500061035156,286.1499938964844,294.8500061035156,124078,0,0
2021-08-31,309.54998779296875,309.54998779296875,309.54998779296875,309.54998779296875,42661,0,0
2021-09-01,325.0,325.0,305.0,311.8999938964844,884824,0,0
2021-09-02,315.0,316.95001220703125,297.5,302.45001220703125,185933,0,0
2021-09-03,306.0,309.79998779296875,298.79998779296875,301.5,73611,0,0
2021-09-06,306.0,307.75,293.04998779296875,298.45001220703125,81265,0,0
2021-09-07,295.1000061035156,302.0,293.0,296.1499938964844,42917,0,0
2021-09-08,301.70001220703125,310.95001220703125,298.04998779296875,308.0,502480,0,0
2021-09-09,304.8500061035156,315.8999938964844,299.0,306.04998779296875,247686,0,0
2021-09-13,310.75,312.79998779296875,303.45001220703125,308.3500061035156,161838,0,0
2021-09-14,309.0,323.75,306.0,310.25,499337,0,0
2021-09-15,314.79998779296875,314.79998779296875,305.1000061035156,308.95001220703125,141928,0,0
2021-09-16,311.79998779296875,313.95001220703125,305.29998779296875,306.3500061035156,74820,0,0
2021-09-17,306.3500061035156,315.0,300.95001220703125,305.70001220703125,159773,0,0
